metricDescriptorId,datetime,max,avg,min,count,resourceId
668fe7e957480af249edd914,2024-09-09T01:37:27.000Z,1.1915637254714966,0.5909090340137482,0.21535933017730713,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T02:07:27.000Z,4.050473213195801,1.7148703634738922,0.2560126483440399,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T02:37:27.000Z,3.781921863555908,1.6573862036069233,0.38720929622650146,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T03:07:27.000Z,4.494729518890381,1.7053321599960327,0.28921401500701904,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T03:37:27.000Z,1.8956724405288696,1.2816815574963887,0.31934088468551636,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T04:07:27.000Z,4.424276828765869,2.4345817069212594,0.3874259889125824,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T04:37:27.000Z,3.4082155227661133,1.7137413322925568,0.45839306712150574,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T05:07:27.000Z,0.819217324256897,0.44774505992730457,0.22856004536151886,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T05:37:27.000Z,1.1031115055084229,0.5699885984261831,0.28397130966186523,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T06:07:27.000Z,0.7407876253128052,0.5273069938023885,0.3613753318786621,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T06:37:27.000Z,7.142159461975098,2.72216268380483,0.3057299256324768,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T07:07:27.000Z,5.318103790283203,3.141372799873352,1.8646317720413208,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T07:37:27.000Z,1.3996504545211792,0.6262017140785853,0.1827593892812729,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T08:07:27.000Z,1.781538486480713,1.1057095130284627,0.41704773902893066,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T08:37:27.000Z,6.996840953826904,2.7976227005322776,0.6575509905815125,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T09:07:27.000Z,1.6118236780166626,0.9631573955217997,0.3861547112464905,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T09:37:27.000Z,4.986480712890625,2.1269052624702454,0.6440993547439575,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T10:07:27.000Z,7.926175594329834,2.94064133365949,0.4283948838710785,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T10:37:27.000Z,2.563309669494629,1.0422775149345398,0.26968544721603394,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T11:07:27.000Z,3.9674174785614014,1.7707216342290242,0.49548637866973877,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T11:37:27.000Z,8.587778091430664,3.5725386341412864,0.5046014189720154,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T12:07:27.000Z,3.5088977813720703,1.8623090783754985,0.5357627272605896,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T12:37:27.000Z,5.23129415512085,2.4796084463596344,0.35595080256462097,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T13:07:27.000Z,0.5620603561401367,0.4043848166863124,0.1638094037771225,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T13:37:27.000Z,0.5079668164253235,0.3771866758664449,0.3053416311740875,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T14:07:27.000Z,0.7549688816070557,0.5898267328739166,0.4079860746860504,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T14:37:27.000Z,2.966397285461426,1.6111715485652287,0.20657403767108917,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T15:07:27.000Z,0.3754803240299225,0.3138047556082408,0.2817700505256653,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T15:37:27.000Z,4.2415547370910645,2.117328464984894,0.5644460320472717,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T16:07:27.000Z,1.5115419626235962,0.9534692664941152,0.4267246425151825,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T16:37:27.000Z,8.70712661743164,3.135754962762197,0.330211341381073,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T17:07:27.000Z,11.810694694519043,4.64463194211324,0.5675739049911499,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T17:37:27.000Z,11.890570640563965,4.861915181080501,0.28662964701652527,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T18:07:27.000Z,2.5040807723999023,1.3878276745478313,0.7772615551948547,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T18:37:27.000Z,0.3111047148704529,0.2920372486114502,0.2795705497264862,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T19:07:27.000Z,0.5665788054466248,0.4323856433232625,0.336363822221756,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T19:37:27.000Z,3.468993902206421,2.360946774482727,1.5669957399368286,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T20:07:27.000Z,0.7858383059501648,0.4578254396716754,0.11730768531560898,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T20:37:27.000Z,4.290355682373047,2.025529364744822,0.4643668532371521,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T21:07:27.000Z,1.1985995769500732,0.7741568883260092,0.3979232907295227,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T21:37:27.000Z,1.2095898389816284,0.7332857946554819,0.4308580458164215,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T22:07:27.000Z,0.5261269807815552,0.39351636668046314,0.23911486566066742,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T22:37:27.000Z,0.8660575151443481,0.4813387393951416,0.2650236189365387,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T23:07:27.000Z,3.1526308059692383,2.091883738835653,1.0695388317108154,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-09T23:37:27.000Z,6.059505939483643,2.8724254965782166,0.7250819802284241,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T00:07:27.000Z,0.8310294151306152,0.5137034902969996,0.2426096349954605,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T00:37:27.000Z,3.3073391914367676,1.4329022367795308,0.3372182846069336,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T01:07:27.000Z,4.172541618347168,3.3236182928085327,1.788211464881897,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T01:37:27.000Z,28.969926834106445,10.871033867200216,1.1405504941940308,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T02:07:27.000Z,4.634530544281006,2.1424498359362283,0.3405519127845764,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T02:37:27.000Z,5.914531230926514,3.249360998471578,1.689712405204773,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T03:07:27.000Z,2.655052900314331,1.2411756813526154,0.4245094954967499,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T03:37:27.000Z,4.230743408203125,1.9534465372562408,0.30931636691093445,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T04:07:27.000Z,19.64600944519043,7.917267481486003,1.138368844985962,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T04:37:27.000Z,1.1385769844055176,0.7762084404627482,0.5176566243171692,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T05:07:27.000Z,1.6902331113815308,0.8454433182875315,0.22403863072395325,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T05:37:27.000Z,10.276458740234375,4.407400747140248,0.2887048125267029,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T06:07:27.000Z,4.015785217285156,2.3698310554027557,0.33519235253334045,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T06:37:27.000Z,2.7925989627838135,1.511591722567876,0.1232997477054596,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T07:07:27.000Z,3.140885353088379,1.3920074601968129,0.46915534138679504,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T07:37:27.000Z,25.862096786499023,9.011550505956015,0.579058825969696,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T08:07:27.000Z,4.898075103759766,2.297334094842275,0.39283913373947144,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T08:37:27.000Z,1.322189211845398,0.8215823570887247,0.3922051191329956,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T09:07:27.000Z,0.49409088492393494,0.3904772102832794,0.25976282358169556,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T09:37:27.000Z,9.683464050292969,3.521635204553604,0.36811551451683044,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T10:07:27.000Z,0.40011996030807495,0.26873084902763367,0.15110966563224792,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T10:37:27.000Z,0.27710580825805664,0.19489169120788574,0.13868047297000885,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T11:07:27.000Z,1.6996904611587524,0.8811873098214468,0.43673422932624817,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T11:37:27.000Z,3.5671541690826416,1.9865970214207966,0.7177507877349854,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T12:07:27.000Z,3.1992101669311523,2.507246653238932,1.159806251525879,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T12:37:27.000Z,31.52248764038086,14.640177806218466,0.6599686145782471,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T13:07:27.000Z,2.097895860671997,0.9800182084242502,0.37952908873558044,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T13:37:27.000Z,3.5321476459503174,1.648254503806432,0.3261500298976898,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T14:07:27.000Z,1.401416540145874,0.8776558438936869,0.5315405130386353,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T14:37:27.000Z,2.0073301792144775,0.9489558140436808,0.41175392270088196,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T15:07:27.000Z,4.724796295166016,2.104620416959127,0.48984193801879883,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T15:37:27.000Z,8.029906272888184,3.223453640937805,0.7380995154380798,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T16:07:27.000Z,0.7056431174278259,0.4075368245442708,0.15260955691337585,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T16:37:27.000Z,6.188275337219238,2.327203333377838,0.2846986651420593,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T17:07:27.000Z,0.7903520464897156,0.6065014898777008,0.3581295311450958,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T17:37:27.000Z,3.0046777725219727,2.214709520339966,1.6248106956481934,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T18:07:27.000Z,2.365537166595459,1.0956166783968608,0.38180917501449585,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T18:37:27.000Z,7.549014091491699,3.5953530371189117,0.32349154353141785,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T19:07:27.000Z,0.589476466178894,0.5413978695869446,0.4658588171005249,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T19:37:27.000Z,0.9992509484291077,0.6289226015408834,0.41775429248809814,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T20:07:27.000Z,16.050697326660156,5.519962052504222,0.20428457856178284,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T20:37:27.000Z,17.246379852294922,8.898514668146769,2.0622661113739014,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T21:07:27.000Z,1.911810278892517,1.5321248372395833,0.8756166696548462,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T21:37:27.000Z,3.258307695388794,1.2997765044371288,0.29606103897094727,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T22:07:27.000Z,3.2263741493225098,1.4651394188404083,0.36862435936927795,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T22:37:27.000Z,0.35879647731781006,0.30104146152734756,0.24328644573688507,2,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T23:06:38.000Z,8.433551788330078,5.296469112237294,0.3290078043937683,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-10T23:36:38.000Z,26.270992279052734,10.600881258646647,0.45199108123779297,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T00:06:38.000Z,13.581143379211426,6.402174313863118,1.0497713088989258,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T00:36:38.000Z,6.172435283660889,4.050584574540456,0.5294240117073059,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T01:06:38.000Z,1.0426595211029053,0.5417231122652689,0.223512202501297,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T01:36:38.000Z,15.062649726867676,5.784365316232045,0.7041993737220764,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T02:06:38.000Z,5.375053882598877,2.0891897281010947,0.4418494403362274,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T02:36:38.000Z,25.703083038330078,9.271354724963507,0.3771330416202545,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T03:06:38.000Z,22.745773315429688,14.26656930645307,0.33007481694221497,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T03:36:38.000Z,9.283775329589844,4.632607668638229,0.4627458155155182,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T04:06:38.000Z,4.339308261871338,2.091145912806193,0.46065080165863037,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T04:36:38.000Z,4.648495674133301,3.1521761417388916,2.188469409942627,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T05:06:38.000Z,0.4566010534763336,0.4020506838957469,0.36160361766815186,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T05:36:38.000Z,0.3823727071285248,0.31750786304473877,0.2735882103443146,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T06:06:38.000Z,12.751673698425293,4.488000263770421,0.341911643743515,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T06:36:38.000Z,12.525535583496094,4.565348347028096,0.2530038356781006,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T07:06:38.000Z,17.36985206604004,6.171470026175181,0.412067711353302,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T07:36:38.000Z,3.474029541015625,1.4549063245455425,0.4135158360004425,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T08:06:38.000Z,45.3681640625,17.01260169347127,0.2755417823791504,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T08:36:38.000Z,10.12035846710205,3.6528072903553643,0.22491483390331268,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T09:06:38.000Z,13.720184326171875,4.918511182069778,0.3209061324596405,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T09:36:38.000Z,2.9731860160827637,1.6605625947316487,0.48099613189697266,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T10:06:38.000Z,0.4826923906803131,0.38939295212427777,0.3089219033718109,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T10:36:38.000Z,0.5792031288146973,0.3476487100124359,0.2211001068353653,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T11:06:38.000Z,11.126675605773926,6.565277814865112,2.854207754135132,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T11:36:38.000Z,2.3729515075683594,1.4665497442086537,0.28285011649131775,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T12:06:38.000Z,1.7152057886123657,1.039435436328252,0.2817123234272003,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T12:36:38.000Z,0.6375246047973633,0.4419071425994237,0.23265989124774933,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T13:06:38.000Z,0.3357952833175659,0.31770431995391846,0.28738099336624146,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T13:36:38.000Z,9.412436485290527,6.222726921240489,0.7290976643562317,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T14:06:38.000Z,13.311887741088867,7.772868951161702,2.1664443016052246,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T14:36:38.000Z,1.1477705240249634,0.645936499039332,0.38697782158851624,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T15:06:38.000Z,8.288971900939941,4.339432617028554,0.8842179179191589,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T15:36:38.000Z,2.6367757320404053,1.7265679041544597,0.31850457191467285,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T16:06:38.000Z,0.4448232054710388,0.40204864740371704,0.3579915165901184,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T16:38:18.000Z,0.5523648858070374,0.3435722887516022,0.22601935267448425,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T17:08:18.000Z,1.2472670078277588,1.016372561454773,0.7175352573394775,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T17:38:18.000Z,22.234045028686523,8.177546898523966,1.094055414199829,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T18:08:18.000Z,2.4718339443206787,1.2103036443392436,0.4957340359687805,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T18:38:18.000Z,2.4378039836883545,0.984152764081955,0.2294681966304779,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T19:08:18.000Z,1.7191956043243408,0.7458004454771677,0.24450650811195374,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T19:38:18.000Z,3.7406253814697266,1.8842758536338806,0.46082502603530884,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T20:08:18.000Z,1.151341199874878,0.7514420251051585,0.307257741689682,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T20:38:18.000Z,10.365177154541016,3.7162100076675415,0.3124104142189026,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T21:08:18.000Z,5.040867805480957,2.6710978150367737,0.4268421530723572,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T21:38:18.000Z,6.218943119049072,2.3078600267569223,0.2916450798511505,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T22:08:18.000Z,7.293188571929932,3.220752348502477,0.29467758536338806,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T22:38:18.000Z,0.28777015209198,0.25582097967465717,0.19357380270957947,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T23:08:18.000Z,0.4988854229450226,0.41520992914835614,0.34554165601730347,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-11T23:38:18.000Z,1.0737208127975464,0.8440021872520447,0.5018415451049805,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T00:08:18.000Z,4.698030471801758,1.8015917936960857,0.2954709827899933,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T00:38:18.000Z,0.4628666341304779,0.3319173256556193,0.25320225954055786,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T01:08:18.000Z,1.9253443479537964,0.8081229130427042,0.21315425634384155,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T01:38:18.000Z,2.1091196537017822,1.2418269912401836,0.33233100175857544,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T02:08:18.000Z,0.30655625462532043,0.2918173571427663,0.28192463517189026,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T02:38:18.000Z,3.5799448490142822,1.3514532347520192,0.2092343270778656,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T03:08:18.000Z,15.799088478088379,5.5519528190294904,0.37937140464782715,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T03:38:18.000Z,0.8314718008041382,0.5467283229033152,0.33287283778190613,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T04:08:18.000Z,1.2047611474990845,0.8549866278966268,0.5952135920524597,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T04:38:18.000Z,6.60650110244751,2.429588874181112,0.2099321484565735,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T05:08:18.000Z,0.4931553602218628,0.432501624027888,0.32112520933151245,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T05:38:18.000Z,0.5471800565719604,0.46976975599924725,0.33167630434036255,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T06:08:18.000Z,1.8770697116851807,0.8527348140875498,0.29880669713020325,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T06:38:18.000Z,10.838273048400879,4.544416904449463,1.0304629802703857,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T07:08:18.000Z,1.6024376153945923,0.8547246158123016,0.3255910575389862,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T07:38:18.000Z,3.388410806655884,1.753758579492569,0.42715737223625183,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T08:08:18.000Z,1.0115876197814941,0.5934437612692515,0.28904256224632263,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T08:38:18.000Z,1.2694653272628784,0.6191731790701548,0.28352123498916626,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T09:08:18.000Z,27.17379379272461,11.707997232675552,0.263226717710495,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T09:38:18.000Z,2.3778319358825684,1.0328595439592998,0.3022826015949249,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T10:08:18.000Z,1.8208577632904053,0.8868119915326437,0.268907368183136,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T10:38:18.000Z,0.3394528925418854,0.3151210943857829,0.29697558283805847,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T11:08:18.000Z,10.916632652282715,3.920929272969564,0.289775013923645,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T11:38:18.000Z,0.7956222891807556,0.6814015905062357,0.5631154775619507,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T12:08:18.000Z,11.419897079467773,6.6098571221033735,0.4902893304824829,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T12:38:18.000Z,0.7149628400802612,0.5616418619950613,0.3442576825618744,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T13:08:18.000Z,2.243091344833374,0.998664915561676,0.3256411850452423,3,668fe7e938e2532db463d8b6
668fe7e957480af249edd914,2024-09-12T13:38:18.000Z,0.8853288888931274,0.7124530076980591,0.6073060035705566,3,668fe7e938e2532db463d8b6
