metricDescriptorId,datetime,max,avg,min,count,resourceId
668ff6e757480af2491a7287,2024-09-17T14:38:18.000Z,0.0389779768884182,0.03512603292862574,0.03131062164902687,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T15:08:18.000Z,0.055870600044727325,0.04335628698269526,0.036690715700387955,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T15:38:18.000Z,0.07063045352697372,0.05428776455422243,0.031103426590561867,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T16:08:18.000Z,0.05515333637595177,0.034420389061172806,0.02367912419140339,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T16:38:18.000Z,0.026020169258117676,0.025447494039932888,0.024498358368873596,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T17:08:18.000Z,0.13607662916183472,0.06404571297268073,0.026720305904746056,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T17:38:18.000Z,0.3612774908542633,0.13928316285212836,0.027727562934160233,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T18:08:18.000Z,0.23711474239826202,0.11277643963694572,0.05009967461228371,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T18:38:18.000Z,0.04415099322795868,0.03370788196722666,0.023779597133398056,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T19:08:18.000Z,0.05556950718164444,0.04083319318791231,0.029118651524186134,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T19:38:18.000Z,0.3849659264087677,0.17320605677862963,0.030643517151474953,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T20:08:18.000Z,0.054079219698905945,0.039001605163017906,0.03145942464470863,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T20:38:18.000Z,0.044967714697122574,0.03845657780766487,0.033207911998033524,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T21:08:18.000Z,0.0557771734893322,0.04442473749319712,0.03312794491648674,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T21:38:18.000Z,0.04262707382440567,0.0371983473499616,0.033229243010282516,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T22:08:18.000Z,0.02881135232746601,0.0265934510777394,0.025065962225198746,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T22:38:18.000Z,0.04028354212641716,0.03002676305671533,0.023294448852539062,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T23:08:18.000Z,0.06541267782449722,0.053257741034030914,0.03314552456140518,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-17T23:38:18.000Z,0.045702919363975525,0.037793878465890884,0.031518418341875076,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T00:08:18.000Z,0.19518429040908813,0.08698826096951962,0.03086051531136036,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T00:38:18.000Z,0.2542489767074585,0.106144309664766,0.030046625062823296,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T01:08:18.000Z,0.041731975972652435,0.035502964009841285,0.02947787195444107,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T01:38:18.000Z,0.0634155347943306,0.04689910883704821,0.031783632934093475,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T02:08:18.000Z,0.05970609560608864,0.04370131716132164,0.03156713396310806,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T02:38:18.000Z,0.04162900149822235,0.039939566204945244,0.03751261532306671,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T03:08:18.000Z,0.04472329095005989,0.03717609060307344,0.030104761943221092,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T03:38:18.000Z,0.04922272637486458,0.04094503199060758,0.03591952472925186,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T04:08:18.000Z,0.04523898661136627,0.03803581744432449,0.034186460077762604,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T04:38:18.000Z,0.07558108121156693,0.04523985522488753,0.021668540313839912,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T05:08:18.000Z,0.045273181051015854,0.037037804101904236,0.03020496852695942,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T05:38:18.000Z,0.06220082566142082,0.05289233475923538,0.03519606962800026,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T06:08:18.000Z,0.032972075045108795,0.03203865016500155,0.03129987046122551,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T06:38:18.000Z,0.03156336396932602,0.03136594407260418,0.03112727589905262,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T07:08:18.000Z,0.03178113326430321,0.03149752567211787,0.03118850663304329,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T07:38:18.000Z,0.03094973973929882,0.030784916132688522,0.03052864409983158,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T08:08:18.000Z,0.03154697269201279,0.031039102002978325,0.030641144141554832,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T08:38:18.000Z,0.030516471713781357,0.030193189159035683,0.02984227053821087,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T09:08:18.000Z,0.030702240765094757,0.030234896888335545,0.029831688851118088,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T09:38:18.000Z,0.029946016147732735,0.02955431429048379,0.02894478105008602,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T10:08:18.000Z,0.030181217938661575,0.029261818155646324,0.02851971983909607,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T10:38:18.000Z,0.030348489060997963,0.029535776004195213,0.02873769961297512,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T11:08:18.000Z,0.029698263853788376,0.028813309346636135,0.02761940471827984,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T11:38:18.000Z,0.030981767922639847,0.030041266232728958,0.02887420728802681,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T12:08:18.000Z,0.1042678952217102,0.054991756255427994,0.03025074675679207,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T12:38:18.000Z,0.03864099085330963,0.03583853133022785,0.030601447448134422,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T13:08:18.000Z,0.028853880241513252,0.02803001180291176,0.027097977697849274,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T13:38:18.000Z,0.07803542912006378,0.06688021620114644,0.058555468916893005,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T14:08:18.000Z,0.050567686557769775,0.040681153535842896,0.03229545056819916,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T14:38:18.000Z,0.1029791533946991,0.059578431149323784,0.0326036661863327,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T15:08:18.000Z,0.27393418550491333,0.11416960631807645,0.03270378336310387,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T15:38:18.000Z,0.04592084884643555,0.033745257183909416,0.02320571057498455,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T16:08:18.000Z,0.14186492562294006,0.07128823113938172,0.02381415106356144,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T16:38:18.000Z,0.045065782964229584,0.03451394351820151,0.027082374319434166,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T17:08:18.000Z,0.031492769718170166,0.030623629068334896,0.030173461884260178,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T17:38:18.000Z,0.031086813658475876,0.03065924346446991,0.030278310179710388,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T18:08:18.000Z,0.04198046028614044,0.03479461185634136,0.03030623309314251,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T18:38:18.000Z,0.055782344192266464,0.049678459763526917,0.045947760343551636,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T19:08:18.000Z,0.26874905824661255,0.1158043642838796,0.03022082895040512,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T19:38:18.000Z,0.511925458908081,0.1958424486219883,0.030767668038606644,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T20:08:18.000Z,0.03235454484820366,0.026793186863263447,0.022731678560376167,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T20:38:18.000Z,0.04034269228577614,0.03504592118163904,0.028747467324137688,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T21:08:18.000Z,0.03529903292655945,0.033797902365525566,0.03119400143623352,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T21:38:18.000Z,0.03200332447886467,0.030832753827174503,0.029882332310080528,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T22:08:18.000Z,0.03068152628839016,0.03026508664091428,0.029912574216723442,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T22:38:18.000Z,0.030328312888741493,0.03012842374543349,0.02974732033908367,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T23:08:18.000Z,0.02963804081082344,0.029460248226920765,0.02910773456096649,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-18T23:38:18.000Z,0.030272452160716057,0.030069641768932343,0.02969028428196907,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T00:08:18.000Z,0.030272452160716057,0.029876944919427235,0.029187627136707306,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T00:38:18.000Z,0.030410947278141975,0.03005891169110934,0.029698263853788376,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T01:08:18.000Z,0.028866467997431755,0.02836771992345651,0.027802955359220505,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T01:38:18.000Z,0.0287916362285614,0.02810836210846901,0.02732001431286335,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T02:08:18.000Z,0.028280846774578094,0.027908887714147568,0.027603991329669952,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T02:38:18.000Z,0.02800602652132511,0.027362355962395668,0.02685685083270073,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T03:08:18.000Z,0.028437539935112,0.027864760408798855,0.02721537835896015,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T03:38:18.000Z,0.026920102536678314,0.026661215350031853,0.02628563903272152,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T04:08:18.000Z,0.028665130957961082,0.028012164557973545,0.026956265792250633,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T04:38:18.000Z,0.027586614713072777,0.026586221531033516,0.025563335046172142,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T05:08:18.000Z,0.02699456550180912,0.02642311155796051,0.025713885203003883,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T05:38:18.000Z,0.026620658114552498,0.026222119728724163,0.025769546627998352,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T06:08:18.000Z,0.02615327574312687,0.02605365961790085,0.025966163724660873,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T06:38:18.000Z,0.02655738592147827,0.025588161622484524,0.024959290400147438,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T07:08:18.000Z,0.026228172704577446,0.024803409352898598,0.02364463172852993,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T07:38:18.000Z,0.026220975443720818,0.025806377952297527,0.025287026539444923,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T08:08:18.000Z,0.025135623291134834,0.02468298375606537,0.024079741910099983,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T08:38:18.000Z,0.02571408450603485,0.025533614680171013,0.025307081639766693,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T09:08:18.000Z,0.025307079777121544,0.0246146513770024,0.023487038910388947,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T09:38:18.000Z,0.02611563168466091,0.025113768875598907,0.02429322712123394,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T10:08:18.000Z,0.024044455960392952,0.02382838974396388,0.023396268486976624,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T10:38:18.000Z,0.02458871342241764,0.02419181540608406,0.023440783843398094,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T11:08:18.000Z,0.03201868757605553,0.02931696983675162,0.025737641379237175,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T11:38:18.000Z,0.03701073303818703,0.03484064278503259,0.031076209619641304,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T12:08:18.000Z,0.06217280775308609,0.04221338964998722,0.030870890244841576,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T12:38:18.000Z,0.2655290961265564,0.12198968480030696,0.02723490446805954,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T13:08:18.000Z,0.045330457389354706,0.036134363462527595,0.02936442568898201,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T13:38:18.000Z,0.039025720208883286,0.033937367921074234,0.02723454125225544,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T14:08:18.000Z,0.04086137190461159,0.03445223222176234,0.030552063137292862,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T14:38:18.000Z,0.05097469314932823,0.03903847746551037,0.026187235489487648,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T15:08:18.000Z,0.05494832247495651,0.03950128393868605,0.03065386228263378,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T15:38:18.000Z,0.07029202580451965,0.05033166458209356,0.03861147537827492,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T16:08:18.000Z,0.06413979083299637,0.04429601815839609,0.026843225583434105,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T16:38:18.000Z,0.03627544641494751,0.0322912602374951,0.02752717398107052,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T17:08:18.000Z,0.04327559843659401,0.03621926779548327,0.0321795828640461,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T17:38:18.000Z,0.25056543946266174,0.1080827775100867,0.03145118057727814,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T18:08:18.000Z,0.048645492643117905,0.03539629218478998,0.02432270161807537,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T18:38:18.000Z,0.4058016836643219,0.1603303955247005,0.031239720061421394,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T19:08:18.000Z,0.05549947917461395,0.043286082645257316,0.03565744310617447,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T19:38:18.000Z,0.35045135021209717,0.13888692234953245,0.031896695494651794,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T20:08:18.000Z,0.03319095820188522,0.03036120782295863,0.02719171904027462,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T20:38:18.000Z,0.046725306659936905,0.03689083084464073,0.031612347811460495,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T21:08:18.000Z,0.04339195415377617,0.03871230532725652,0.03235454484820366,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T21:38:18.000Z,0.04336366429924965,0.036325148617227875,0.02791471593081951,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T22:08:18.000Z,0.026480911299586296,0.02534449038406213,0.024306325241923332,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T22:38:18.000Z,0.02528555318713188,0.024086595823367436,0.023035630583763123,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T23:08:18.000Z,0.04068012535572052,0.029626638318101566,0.023528780788183212,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-19T23:38:18.000Z,0.0865640640258789,0.057793475687503815,0.03278382867574692,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T00:08:18.000Z,0.0642579048871994,0.04920666913191477,0.037175536155700684,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T00:38:18.000Z,0.21277259290218353,0.09863820547858874,0.032740138471126556,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T01:08:18.000Z,0.3309744596481323,0.1375428413351377,0.03827299177646637,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T01:38:18.000Z,0.054474007338285446,0.0467694935699304,0.03419676423072815,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T02:08:18.000Z,0.025688927620649338,0.024887582287192345,0.02439432591199875,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T02:38:18.000Z,0.030025657266378403,0.02621603012084961,0.023569157347083092,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T03:08:18.000Z,0.04447828605771065,0.03801949073870977,0.03448748216032982,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T03:38:18.000Z,0.04025671258568764,0.03554618296523889,0.03039751760661602,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T04:08:18.000Z,0.03795634210109711,0.032560047383109726,0.0239968691021204,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T04:38:18.000Z,0.09392527490854263,0.06074843928217888,0.040719181299209595,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T05:08:18.000Z,0.10110821574926376,0.06014328449964523,0.02998857945203781,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T05:38:18.000Z,0.07364509254693985,0.0451434546460708,0.02699861116707325,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T06:08:18.000Z,0.04360733926296234,0.03668457021315893,0.032740142196416855,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T06:38:18.000Z,0.03310154378414154,0.0328799399236838,0.03272085264325142,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T07:08:18.000Z,0.5355497598648071,0.19989480450749397,0.0314527228474617,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T07:38:18.000Z,0.03179405257105827,0.029922358691692352,0.028121236711740494,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T08:08:18.000Z,0.10960578918457031,0.05913195634881655,0.029225241392850876,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T08:38:18.000Z,0.0618378221988678,0.05015453572074572,0.0424625426530838,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T09:08:18.000Z,0.08679479360580444,0.05366909379760424,0.03420132026076317,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T09:38:18.000Z,0.07076147943735123,0.043942260245482125,0.03051530010998249,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T10:08:18.000Z,0.22960607707500458,0.09733395216365655,0.03108500875532627,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T10:38:18.000Z,0.05907720699906349,0.04007098885873953,0.02980201132595539,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T11:08:18.000Z,0.09040754288434982,0.05355902512868246,0.030222531408071518,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T11:38:18.000Z,0.06331100314855576,0.04762395968039831,0.03308803588151932,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T12:08:18.000Z,0.07311438024044037,0.056981928646564484,0.035658665001392365,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T12:38:18.000Z,0.031683459877967834,0.031158665815989178,0.030418261885643005,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T13:08:18.000Z,0.17525194585323334,0.08589803303281467,0.03213999792933464,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T13:38:18.000Z,0.03122180886566639,0.02996804751455784,0.028519727289676666,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T14:08:18.000Z,0.04374765604734421,0.03674449088672797,0.03097572736442089,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T14:38:18.000Z,0.047894436866045,0.04041780158877373,0.03126504272222519,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T15:08:18.000Z,0.041598472744226456,0.03438920030991236,0.03048403188586235,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T15:38:18.000Z,0.03961188718676567,0.03694392989079157,0.03465449810028076,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T16:08:18.000Z,0.05114903673529625,0.04039242987831434,0.027455419301986694,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T16:38:18.000Z,0.2902315855026245,0.1745785605162382,0.026866743341088295,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T17:08:18.000Z,0.73921799659729,0.27005650972326595,0.03364032506942749,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T17:38:18.000Z,0.03626884147524834,0.031605921064813934,0.026197755709290504,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T18:08:18.000Z,0.029860958456993103,0.02854602225124836,0.02779737114906311,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T18:38:18.000Z,0.8112135529518127,0.29209450259804726,0.03151297569274902,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T19:08:18.000Z,0.1310497671365738,0.06604405368367831,0.03349145129323006,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T19:38:18.000Z,0.033346354961395264,0.03176914528012276,0.030555587261915207,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T20:08:18.000Z,0.20010866224765778,0.08796381205320358,0.031472474336624146,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T20:38:18.000Z,0.0532141849398613,0.03628945971528689,0.022703547030687332,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T21:08:18.000Z,0.05717677250504494,0.04682304213444392,0.0341932512819767,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T21:38:18.000Z,0.029555676504969597,0.029054544866085052,0.028638433665037155,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T22:08:18.000Z,0.030747398734092712,0.030309262375036877,0.029985807836055756,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T22:38:18.000Z,0.08701038360595703,0.05332328254977862,0.03310954198241234,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T23:08:18.000Z,2.0785224437713623,0.725983747591575,0.035165224224328995,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-20T23:38:18.000Z,0.7002138495445251,0.2562988723317782,0.03159138187766075,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T00:08:18.000Z,0.09669441729784012,0.05472520863016447,0.03228316083550453,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T00:38:18.000Z,0.07560881972312927,0.04194505078097185,0.024614455178380013,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T01:08:18.000Z,0.051421865820884705,0.042774067570765816,0.030025657266378403,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T01:38:18.000Z,0.04854409396648407,0.0398378719886144,0.033890143036842346,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T02:08:18.000Z,0.05795276537537575,0.04333338513970375,0.033444683998823166,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T02:38:18.000Z,0.12179718166589737,0.08900219947099686,0.034127622842788696,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T03:08:18.000Z,0.03672180324792862,0.033109732593099274,0.030720679089426994,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T03:38:18.000Z,0.05645214393734932,0.03817777087291082,0.026933232322335243,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T04:08:18.000Z,0.10599174350500107,0.05802912885944048,0.030493155121803284,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T04:38:18.000Z,0.040948536247015,0.03460086074968179,0.03100995160639286,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T05:08:18.000Z,0.04924454167485237,0.042418972899516426,0.037580326199531555,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T05:38:18.000Z,0.09844893962144852,0.06348833690087001,0.042131662368774414,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T06:08:18.000Z,0.39821404218673706,0.17235576237241426,0.050252515822649,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T06:38:18.000Z,0.040052033960819244,0.03261018171906471,0.026508372277021408,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T07:08:18.000Z,0.04700348153710365,0.03696969896554947,0.02407098188996315,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T07:38:18.000Z,0.052704036235809326,0.035690284644563995,0.026933232322335243,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T08:08:18.000Z,0.08428454399108887,0.04716365970671177,0.026657825335860252,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T08:38:18.000Z,0.046874064952135086,0.03753716622789701,0.02395394816994667,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T09:08:18.000Z,0.07742496579885483,0.05498697360356649,0.04126262292265892,3,668ff6e6765a3c089d872db8
668ff6e757480af2491a7287,2024-09-21T09:38:18.000Z,0.029661791399121284,0.028587184225519497,0.02749013341963291,3,668ff6e6765a3c089d872db8
