metricDescriptorId,datetime,max,avg,min,count
668ff96057480af24921c420,2024-09-03T22:50:44.000Z,10.339553833007812,3.3950899754251753,0.3064061105251312,7
668ff96057480af24921c420,2024-09-04T00:00:44.000Z,155.63307189941406,8.335196159109731,0.10291340202093124,289
668ff96057480af24921c420,2024-09-06T00:07:49.000Z,136.56907653808594,10.178599580242816,0.09593214839696884,288
668ff96057480af24921c420,2024-09-08T00:07:49.000Z,139.36566162109375,7.773874229156515,0.12366928905248642,288
668ff96057480af24921c420,2024-09-10T00:07:49.000Z,106.90618896484375,8.589155926300021,0.1076369434595108,283
668ff96057480af24921c420,2024-09-12T00:03:01.000Z,133.67481994628906,9.191986272939378,0.12424656748771667,288
668ff96057480af24921c420,2024-09-14T00:03:01.000Z,148.11602783203125,6.07150777236565,0.08130752295255661,286
668ff96057480af24921c420,2024-09-16T00:06:28.000Z,124.3730697631836,9.605868861234436,0.08008650690317154,288
668ff96057480af24921c420,2024-09-18T00:06:28.000Z,114.29071044921875,4.455746660759258,0.08017909526824951,288
668ff96057480af24921c420,2024-09-20T00:06:28.000Z,135.0372314453125,9.044153125012215,0.09236395359039307,284
668ff96057480af24921c420,2024-09-22T00:06:23.000Z,71.85530090332031,2.7741932925354273,0.13409249484539032,288
668ff96057480af24921c420,2024-09-24T00:06:23.000Z,78.40228271484375,2.325788794654525,0.09163138270378113,288
668ff96057480af24921c420,2024-09-26T00:06:23.000Z,144.1155548095703,7.952570253232908,0.10070659965276718,288
668ff96057480af24921c420,2024-09-28T00:06:23.000Z,101.173828125,7.675037331984448,0.11269018799066544,283
668ff96057480af24921c420,2024-09-30T00:05:23.000Z,36.27424621582031,1.596730240310232,0.09363432228565216,144
668ff96057480af24921c420,2024-10-01T00:05:23.000Z,56.03302001953125,4.059606436561872,0.0937608852982521,143
668ff96057480af24921c420,2024-10-02T00:06:46.000Z,109.14051818847656,8.085454255368354,0.11552921682596207,288
668ff96057480af24921c420,2024-10-04T00:06:46.000Z,128.2820281982422,8.967032015714404,0.10322432219982147,286
668ff96057480af24921c420,2024-10-06T00:08:52.000Z,53.71260452270508,1.8043759206653887,0.1119113638997078,287
668ff96057480af24921c420,2024-10-08T00:03:19.000Z,1.2580442428588867,0.3350211085441212,0.10633275657892227,288
668ff96057480af24921c420,2024-10-10T00:03:19.000Z,0.495633065700531,0.2409491912306597,0.09618977457284927,288
668ff96057480af24921c420,2024-10-12T00:03:19.000Z,0.6083077788352966,0.23574379508176613,0.10165483504533768,288
668ff96057480af24921c420,2024-10-14T00:03:19.000Z,367.4796142578125,5.183836013673702,0.11197538673877716,288
668ff96057480af24921c420,2024-10-16T00:03:19.000Z,159.969970703125,7.6578746642658695,0.10966214537620544,288
668ff96057480af24921c420,2024-10-18T00:03:19.000Z,126.84734344482422,9.955546998988009,0.13548675179481506,288
668ff96057480af24921c420,2024-10-20T00:03:19.000Z,329.62957763671875,9.219475868835671,0.10807507485151291,279
668ff96057480af24921c420,2024-10-22T00:01:06.000Z,141.07513427734375,11.366186884982097,0.07413851469755173,288
668ff96057480af24921c420,2024-10-24T00:01:06.000Z,140.4326171875,8.590597886411059,0.10756810754537582,288
668ff96057480af24921c420,2024-10-26T00:01:06.000Z,122.6494140625,12.80600630859327,0.1118493378162384,288
668ff96057480af24921c420,2024-10-28T00:01:06.000Z,122.17362213134766,8.00653752594048,0.07382319122552872,288
668ff96057480af24921c420,2024-10-30T00:01:06.000Z,83.30386352539062,5.272126982066159,0.1201784536242485,288
668ff96057480af24921c420,2024-11-01T00:01:06.000Z,0.48646458983421326,0.2413665369256503,0.09434919059276581,144
668ff96057480af24921c420,2024-11-02T00:01:06.000Z,88.14173889160156,2.167580814411243,0.11224731802940369,96
