metricDescriptorId,datetime,max,avg,min,count
668fe7e957480af249edd933,2024-09-08T16:27:27.000Z,28.300403594970703,1.7209707766771316,0.17389042675495148,190
668fe7e957480af249edd933,2024-09-10T00:07:27.000Z,22.751073837280273,2.363099940718259,0.10311845690011978,287
668fe7e957480af249edd933,2024-09-12T00:08:18.000Z,17.775545120239258,2.139302140308751,0.14240612089633942,288
668fe7e957480af249edd933,2024-09-14T00:08:18.000Z,19.10307502746582,1.5931542926839182,0.12666060030460358,286
668fe7e957480af249edd933,2024-09-16T00:01:58.000Z,36.208675384521484,2.274546128283772,0.16245408356189728,288
668fe7e957480af249edd933,2024-09-18T00:01:58.000Z,17.253448486328125,1.3224416461566255,0.1446496546268463,288
668fe7e957480af249edd933,2024-09-20T00:01:58.000Z,39.07511520385742,2.3178063442694468,0.1528393179178238,284
668fe7e957480af249edd933,2024-09-22T00:04:11.000Z,20.96050453186035,1.1962622105040484,0.1532285213470459,288
668fe7e957480af249edd933,2024-09-24T00:04:11.000Z,18.46535873413086,0.9084214467244843,0.15371482074260712,288
668fe7e957480af249edd933,2024-09-26T00:04:11.000Z,24.453048706054688,1.9242658156694636,0.1507718712091446,288
668fe7e957480af249edd933,2024-09-28T00:04:11.000Z,48.099117279052734,1.7084343615037392,0.17829370498657227,283
668fe7e957480af249edd933,2024-09-30T00:04:30.000Z,9.581674575805664,0.632007799214787,0.14226160943508148,144
668fe7e957480af249edd933,2024-10-01T00:04:30.000Z,15.497756958007812,1.3844689564271406,0.11050286889076233,143
668fe7e957480af249edd933,2024-10-02T00:04:31.000Z,29.311975479125977,2.1518433002444604,0.1282869130373001,288
668fe7e957480af249edd933,2024-10-04T00:04:31.000Z,13.611958503723145,1.6834333723574353,0.15825164318084717,285
668fe7e957480af249edd933,2024-10-06T00:08:12.000Z,17.920480728149414,0.7809288200611869,0.10871026664972305,288
668fe7e957480af249edd933,2024-10-08T00:02:38.000Z,0.6355551481246948,0.3291338017831246,0.13677182793617249,288
668fe7e957480af249edd933,2024-10-10T00:02:38.000Z,0.6673189401626587,0.3160240247638689,0.15185222029685974,288
668fe7e957480af249edd933,2024-10-12T00:02:38.000Z,0.6132755279541016,0.3106648553059333,0.13994939625263214,288
668fe7e957480af249edd933,2024-10-14T00:02:38.000Z,21.292919158935547,1.3263214988013108,0.15041697025299072,288
668fe7e957480af249edd933,2024-10-16T00:02:38.000Z,30.607789993286133,2.206894126565506,0.14826799929141998,288
668fe7e957480af249edd933,2024-10-18T00:02:38.000Z,15.935745239257812,1.7966463536334534,0.1379651427268982,288
668fe7e957480af249edd933,2024-10-20T00:02:38.000Z,26.35569190979004,1.8117045251432287,0.11654908210039139,279
668fe7e957480af249edd933,2024-10-22T00:00:35.000Z,45.76264190673828,2.5524402507063417,0.13797426223754883,288
668fe7e957480af249edd933,2024-10-24T00:00:35.000Z,32.138916015625,2.204897544165659,0.10146739333868027,288
668fe7e957480af249edd933,2024-10-26T00:00:35.000Z,30.268779754638672,2.5709928435066507,0.1571936011314392,288
668fe7e957480af249edd933,2024-10-28T00:00:35.000Z,18.335783004760742,1.4581301256289914,0.1421704739332199,288
668fe7e957480af249edd933,2024-10-30T00:00:35.000Z,16.998554229736328,1.4676704707348511,0.1646346151828766,288
668fe7e957480af249edd933,2024-11-01T00:00:35.000Z,3.275872230529785,0.34664570002092254,0.15708744525909424,144
668fe7e957480af249edd933,2024-11-02T00:00:35.000Z,11.4313325881958,0.5775656025660666,0.1450580209493637,95
