metricDescriptorId,datetime,max,avg,min,count
668fe7e957480af249edd914,2024-09-08T16:27:27.000Z,24.22056770324707,1.6792486827232336,0.11730768531560898,190
668fe7e957480af249edd914,2024-09-10T00:07:27.000Z,45.3681640625,3.0693051043495485,0.1232997477054596,287
668fe7e957480af249edd914,2024-09-12T00:08:18.000Z,27.17379379272461,2.5304657799812653,0.18917962908744812,288
668fe7e957480af249edd914,2024-09-14T00:08:18.000Z,23.063793182373047,1.5444469734036421,0.11178230494260788,286
668fe7e957480af249edd914,2024-09-16T00:01:58.000Z,43.21431350708008,2.4865770481733813,0.1646447628736496,288
668fe7e957480af249edd914,2024-09-18T00:01:58.000Z,34.81881332397461,1.3291905187587771,0.1361614316701889,288
668fe7e957480af249edd914,2024-09-20T00:01:58.000Z,52.78541564941406,2.7688938743421727,0.14883866906166077,284
668fe7e957480af249edd914,2024-09-22T00:04:11.000Z,24.28938865661621,1.3076601032064192,0.14756064116954803,288
668fe7e957480af249edd914,2024-09-24T00:04:11.000Z,24.424978256225586,0.8694088206522994,0.1047491505742073,288
668fe7e957480af249edd914,2024-09-26T00:04:11.000Z,40.00432586669922,2.2779731628381543,0.12649014592170715,288
668fe7e957480af249edd914,2024-09-28T00:04:11.000Z,44.0306282043457,2.274488597423786,0.13848842680454254,283
668fe7e957480af249edd914,2024-09-30T00:04:30.000Z,19.1624755859375,0.7058281376957893,0.14902231097221375,144
668fe7e957480af249edd914,2024-10-01T00:04:30.000Z,17.013465881347656,1.4465994502489383,0.12979909777641296,143
668fe7e957480af249edd914,2024-10-02T00:04:31.000Z,48.712486267089844,2.435682821967122,0.13537244498729706,288
668fe7e957480af249edd914,2024-10-04T00:04:31.000Z,31.67452621459961,2.3039799030935555,0.1503230780363083,285
668fe7e957480af249edd914,2024-10-06T00:08:12.000Z,26.62668228149414,0.8926101468193034,0.11567161977291107,288
668fe7e957480af249edd914,2024-10-08T00:02:38.000Z,0.9114224314689636,0.37367681481151116,0.15207543969154358,288
668fe7e957480af249edd914,2024-10-10T00:02:38.000Z,0.8935263752937317,0.3708884165001412,0.1617368757724762,288
668fe7e957480af249edd914,2024-10-12T00:02:38.000Z,0.8674074411392212,0.3795907464809716,0.1710628867149353,288
668fe7e957480af249edd914,2024-10-14T00:02:38.000Z,53.89745330810547,1.8159000435326662,0.15229792892932892,288
668fe7e957480af249edd914,2024-10-16T00:02:38.000Z,66.96235656738281,2.729012018535286,0.14545321464538574,288
668fe7e957480af249edd914,2024-10-18T00:02:38.000Z,26.79477310180664,1.9952704783839483,0.14576125144958496,288
668fe7e957480af249edd914,2024-10-20T00:02:38.000Z,36.46821594238281,1.7478369757479664,0.1315803974866867,279
668fe7e957480af249edd914,2024-10-22T00:00:35.000Z,62.37125778198242,3.59253820632067,0.15663965046405792,288
668fe7e957480af249edd914,2024-10-24T00:00:35.000Z,56.667030334472656,2.6215233977159693,0.1568910777568817,288
668fe7e957480af249edd914,2024-10-26T00:00:35.000Z,61.252010345458984,3.7344411071907313,0.1349722295999527,288
668fe7e957480af249edd914,2024-10-28T00:00:35.000Z,29.62778091430664,1.688048516607119,0.1338934302330017,288
668fe7e957480af249edd914,2024-10-30T00:00:35.000Z,24.907554626464844,1.6555644500638462,0.10589983314275742,288
668fe7e957480af249edd914,2024-11-01T00:00:35.000Z,4.463878631591797,0.3565697794159253,0.12250655889511108,144
668fe7e957480af249edd914,2024-11-02T00:00:35.000Z,10.856337547302246,0.6911906673720009,0.1533612459897995,95
