metricDescriptorId,datetime,max,avg,min,count
668febb357480af249f9140b,2024-09-03T22:34:46.000Z,3.275521755218506,1.0950753918538492,0.023137181997299194,9
668febb357480af249f9140b,2024-09-04T00:04:46.000Z,4.076175212860107,1.7223873738095992,0.011704926379024982,288
668febb357480af249f9140b,2024-09-06T00:04:46.000Z,3.7038097381591797,1.860666386007021,0.01274116337299347,114
