metricDescriptorId,datetime,max,avg,min,count
668fe7e957480af249edd921,2024-09-08T16:27:27.000Z,31.878679275512695,1.1935948896564936,0.2001148909330368,190
668fe7e957480af249edd921,2024-09-10T00:07:27.000Z,28.194028854370117,1.7314035829662862,0.19126750528812408,287
668fe7e957480af249edd921,2024-09-12T00:08:18.000Z,22.686033248901367,1.5380312902335491,0.16389015316963196,288
668fe7e957480af249edd921,2024-09-14T00:08:18.000Z,32.85868453979492,1.4279651840875198,0.20398235321044922,286
668fe7e957480af249edd921,2024-09-16T00:01:58.000Z,23.750919342041016,1.715514969184167,0.22279588878154755,288
668fe7e957480af249edd921,2024-09-18T00:01:58.000Z,17.23874855041504,0.8739294878517588,0.17196471989154816,288
668fe7e957480af249edd921,2024-09-20T00:01:58.000Z,33.98655700683594,1.8676246651251551,0.16796870529651642,284
668fe7e957480af249edd921,2024-09-22T00:04:11.000Z,16.479642868041992,0.8766650352627039,0.18976983428001404,288
668fe7e957480af249edd921,2024-09-24T00:04:11.000Z,23.182092666625977,0.8484844750103852,0.1708287000656128,288
668fe7e957480af249edd921,2024-09-26T00:04:11.000Z,22.951976776123047,1.5158056810291276,0.21432091295719147,288
668fe7e957480af249edd921,2024-09-28T00:04:11.000Z,32.23196029663086,1.425663791675871,0.21252959966659546,283
668fe7e957480af249edd921,2024-09-30T00:04:30.000Z,26.8861026763916,0.9302690922179155,0.15749791264533997,144
668fe7e957480af249edd921,2024-10-01T00:04:30.000Z,9.820816993713379,0.8630995998432586,0.19457848370075226,143
668fe7e957480af249edd921,2024-10-02T00:04:31.000Z,20.276220321655273,1.7336216458740334,0.17081551253795624,288
668fe7e957480af249edd921,2024-10-04T00:04:31.000Z,14.882828712463379,1.3711010353084196,0.18086305260658264,285
668fe7e957480af249edd921,2024-10-06T00:08:12.000Z,14.071710586547852,0.6972534701538583,0.16164158284664154,288
668fe7e957480af249edd921,2024-10-08T00:02:38.000Z,0.6666460633277893,0.3304355046711862,0.1673002988100052,288
668fe7e957480af249edd921,2024-10-10T00:02:38.000Z,0.7184504866600037,0.3158659387586845,0.1492263823747635,288
668fe7e957480af249edd921,2024-10-12T00:02:38.000Z,0.645587682723999,0.30972963941490483,0.11811492592096329,288
668fe7e957480af249edd921,2024-10-14T00:02:38.000Z,30.39942741394043,1.096021432377812,0.13836392760276794,288
668fe7e957480af249edd921,2024-10-16T00:02:38.000Z,22.22032356262207,1.5083764280813436,0.15538473427295685,288
668fe7e957480af249edd921,2024-10-18T00:02:38.000Z,20.088024139404297,1.4008085505209036,0.16807837784290314,288
668fe7e957480af249edd921,2024-10-20T00:02:38.000Z,35.888092041015625,1.3678533814607128,0.1970866173505783,279
668fe7e957480af249edd921,2024-10-22T00:00:35.000Z,21.60504722595215,2.0455550492430725,0.18063466250896454,288
668fe7e957480af249edd921,2024-10-24T00:00:35.000Z,34.925514221191406,1.73073801662152,0.19585491716861725,288
668fe7e957480af249edd921,2024-10-26T00:00:35.000Z,38.799930572509766,2.3068815988695457,0.1928475797176361,288
668fe7e957480af249edd921,2024-10-28T00:00:35.000Z,16.750144958496094,1.3070765651969447,0.17562581598758698,288
668fe7e957480af249edd921,2024-10-30T00:00:35.000Z,16.440900802612305,1.2026921687130299,0.19150428473949432,288
668fe7e957480af249edd921,2024-11-01T00:00:35.000Z,12.252678871154785,0.3770026236565577,0.12393106520175934,144
668fe7e957480af249edd921,2024-11-02T00:00:35.000Z,17.468849182128906,0.8105756464757418,0.15562857687473297,95
