metricDescriptorId,datetime,max,avg,min,count
66ddd6672718e8b99c2208b0,2024-09-08T16:47:03.000Z,14.070507049560547,1.6517300196784608,0.2004273384809494,188
66ddd6672718e8b99c2208b0,2024-09-10T00:07:03.000Z,17.6400089263916,1.7101462063464252,0.18668407201766968,286
66ddd6672718e8b99c2208b0,2024-09-12T00:05:48.000Z,22.553852081298828,1.6941435635607276,0.16342467069625854,288
66ddd6672718e8b99c2208b0,2024-09-14T00:05:48.000Z,17.474260330200195,1.604370769295659,0.18384671211242676,286
66ddd6672718e8b99c2208b0,2024-09-16T00:04:36.000Z,26.740299224853516,2.2060945860317185,0.19153951108455658,288
66ddd6672718e8b99c2208b0,2024-09-18T00:04:36.000Z,21.995677947998047,1.1380479714005358,0.16152307391166687,288
66ddd6672718e8b99c2208b0,2024-09-20T00:04:36.000Z,19.67029571533203,1.8604856544816997,0.2041589468717575,284
66ddd6672718e8b99c2208b0,2024-09-22T00:08:23.000Z,22.751882553100586,1.0906564433438082,0.17375494539737701,288
66ddd6672718e8b99c2208b0,2024-09-24T00:08:23.000Z,13.176762580871582,0.744343653993888,0.17927248775959015,288
66ddd6672718e8b99c2208b0,2024-09-26T00:08:23.000Z,19.26140785217285,1.845704380578051,0.2016853243112564,288
66ddd6672718e8b99c2208b0,2024-09-28T00:08:23.000Z,25.770540237426758,1.4971676976651165,0.1545020490884781,282
66ddd6672718e8b99c2208b0,2024-09-30T00:00:08.000Z,6.632919788360596,0.5738907046616077,0.151443213224411,144
66ddd6672718e8b99c2208b0,2024-10-01T00:00:08.000Z,10.03542423248291,1.1152306842721171,0.15468813478946686,144
66ddd6672718e8b99c2208b0,2024-10-02T00:06:27.000Z,31.3416748046875,2.0032620524159737,0.21882180869579315,288
66ddd6672718e8b99c2208b0,2024-10-04T00:06:27.000Z,18.44733238220215,1.6502329782176186,0.16569770872592926,284
66ddd6672718e8b99c2208b0,2024-10-06T00:01:29.000Z,18.77115249633789,0.7617276722254852,0.1543595790863037,288
66ddd6672718e8b99c2208b0,2024-10-08T00:06:57.000Z,0.7984013557434082,0.33981790357372826,0.15594182908535004,288
66ddd6672718e8b99c2208b0,2024-10-10T00:06:57.000Z,0.7928853631019592,0.3445174195803702,0.16621683537960052,288
66ddd6672718e8b99c2208b0,2024-10-12T00:06:57.000Z,0.7505315542221069,0.33938005033673513,0.15063662827014923,288
66ddd6672718e8b99c2208b0,2024-10-14T00:06:57.000Z,24.049583435058594,1.0176341824957893,0.17938965559005737,288
66ddd6672718e8b99c2208b0,2024-10-16T00:06:57.000Z,32.0743293762207,2.037494597180436,0.15599370002746582,288
66ddd6672718e8b99c2208b0,2024-10-18T00:06:57.000Z,14.427885055541992,1.5013186615477834,0.14036960899829865,288
66ddd6672718e8b99c2208b0,2024-10-20T00:06:57.000Z,15.362831115722656,1.802851890860079,0.1794455349445343,281
66ddd6672718e8b99c2208b0,2024-10-22T00:08:29.000Z,46.78779983520508,2.395387480397605,0.1638108789920807,288
66ddd6672718e8b99c2208b0,2024-10-24T00:08:29.000Z,21.545133590698242,1.7565621674681704,0.1787583827972412,288
66ddd6672718e8b99c2208b0,2024-10-26T00:08:29.000Z,38.63104248046875,2.5959514687872596,0.16176187992095947,288
66ddd6672718e8b99c2208b0,2024-10-28T00:08:29.000Z,23.975849151611328,1.683882262971666,0.17479395866394043,288
66ddd6672718e8b99c2208b0,2024-10-30T00:08:29.000Z,16.39934730529785,1.3656122663265302,0.1643407642841339,288
66ddd6672718e8b99c2208b0,2024-11-01T00:08:29.000Z,2.7021076679229736,0.3445923836487863,0.16720795631408691,144
66ddd6672718e8b99c2208b0,2024-11-02T00:08:29.000Z,20.989351272583008,1.0059635434696015,0.15957462787628174,94
