metricDescriptorId,datetime,max,avg,min,count
668fe7eb57480af249ede043,2024-09-03T22:45:21.000Z,7.570446014404297,2.058630894869566,0.3378257751464844,8
668fe7eb57480af249ede043,2024-09-04T00:05:21.000Z,21.42230987548828,1.3254229861518576,0.21760161221027374,288
668fe7eb57480af249ede043,2024-09-06T00:05:21.000Z,13.712265014648438,1.5387692641880777,0.20890909433364868,288
668fe7eb57480af249ede043,2024-09-08T00:05:21.000Z,22.997539520263672,1.4510086841570835,0.19478760659694672,288
668fe7eb57480af249ede043,2024-09-10T00:05:21.000Z,24.772933959960938,1.862669604089993,0.2310606688261032,283
668fe7eb57480af249ede043,2024-09-12T00:09:19.000Z,15.665268898010254,1.5042201647948887,0.2070751041173935,288
668fe7eb57480af249ede043,2024-09-14T00:09:19.000Z,33.428428649902344,1.6671696012480217,0.17995025217533112,285
668fe7eb57480af249ede043,2024-09-16T00:00:33.000Z,15.461928367614746,1.8708166705651417,0.20103700459003448,288
668fe7eb57480af249ede043,2024-09-18T00:00:33.000Z,11.210944175720215,1.054358292888436,0.192488893866539,288
668fe7eb57480af249ede043,2024-09-20T00:00:33.000Z,29.19127082824707,1.6464189082698923,0.21048949658870697,284
668fe7eb57480af249ede043,2024-09-22T00:03:41.000Z,22.442888259887695,1.013148862765067,0.16725561022758484,288
668fe7eb57480af249ede043,2024-09-24T00:03:41.000Z,10.319568634033203,0.6660911286663678,0.18982692062854767,288
668fe7eb57480af249ede043,2024-09-26T00:03:41.000Z,16.216638565063477,1.4586761796640024,0.18744714558124542,288
668fe7eb57480af249ede043,2024-09-28T00:03:41.000Z,15.998014450073242,1.2279596813154725,0.17730335891246796,283
668fe7eb57480af249ede043,2024-09-30T00:03:40.000Z,17.78264617919922,0.7797094481065869,0.14604246616363525,144
668fe7eb57480af249ede043,2024-10-01T00:03:40.000Z,14.067442893981934,1.2049579995495456,0.2067340612411499,143
668fe7eb57480af249ede043,2024-10-02T00:03:41.000Z,46.7427864074707,1.9624326151485245,0.18138039112091064,288
668fe7eb57480af249ede043,2024-10-04T00:03:41.000Z,31.232601165771484,1.7001620868181848,0.19260388612747192,286
668fe7eb57480af249ede043,2024-10-06T00:07:16.000Z,8.043848037719727,0.6715334535061896,0.17311301827430725,286
668fe7eb57480af249ede043,2024-10-08T00:02:08.000Z,0.8635173439979553,0.39512991196372443,0.18829646706581116,288
668fe7eb57480af249ede043,2024-10-10T00:02:08.000Z,0.7857083082199097,0.3950034005877872,0.19584108889102936,288
668fe7eb57480af249ede043,2024-10-12T00:02:08.000Z,0.9237523078918457,0.4098251916778584,0.17065998911857605,288
668fe7eb57480af249ede043,2024-10-14T00:02:08.000Z,37.9973030090332,1.1702120213562415,0.21880276501178741,288
668fe7eb57480af249ede043,2024-10-16T00:02:08.000Z,12.673958778381348,1.3658036023585334,0.20091049373149872,288
668fe7eb57480af249ede043,2024-10-18T00:02:08.000Z,17.5450496673584,1.5861214393646352,0.19059528410434723,288
668fe7eb57480af249ede043,2024-10-20T00:02:08.000Z,15.113482475280762,1.515646031019943,0.20941226184368134,280
668fe7eb57480af249ede043,2024-10-22T00:00:20.000Z,34.74477767944336,1.9843631057172186,0.2143145501613617,288
668fe7eb57480af249ede043,2024-10-24T00:00:20.000Z,49.94227981567383,1.7378008078990712,0.19834725558757782,288
668fe7eb57480af249ede043,2024-10-26T00:00:20.000Z,24.94948959350586,1.773068199192898,0.21972307562828064,288
668fe7eb57480af249ede043,2024-10-28T00:00:20.000Z,16.064058303833008,1.5551888898221984,0.15014751255512238,288
668fe7eb57480af249ede043,2024-10-30T00:00:20.000Z,24.513025283813477,1.2375832067595587,0.1655343919992447,288
668fe7eb57480af249ede043,2024-11-01T00:00:20.000Z,10.349421501159668,0.4265977842733264,0.194412961602211,144
668fe7eb57480af249ede043,2024-11-02T00:00:20.000Z,13.940174102783203,0.8116430450851718,0.1999409943819046,96
